  -901.779802756724        1161.73545453418        2882.93990712595     
  -70.5822323744522       -193.137857507535        182.826789090309     
  -736.689314010648        207.103304388791        474.887041614287     
   373.151993029126        41.9302440210097        224.147079150622     
  -2729.93259088955       -1564.88446500241        646.818158622838     
   9.63942832037022       -26.5574616039908       -201.724049573342     
   699.269485452665        363.638459394964       -484.412207832476     
  -105.991217852173        228.725359060875       -41.8014606687896     
   1362.98482771818        118.801606098133        983.035989376949     
   96.5735963918707       -174.782754406322       -429.328446322057     
   760.941547708189        215.414908714612        291.762375395961     
   17.3108092354733       -282.282199468947       -203.378716387260     
  -946.111006706582        1282.14417831977       -3402.09839119120     
  -98.0549000680376        153.742243638159        73.6982718339736     
   335.104865305317        535.457340296536       -584.081643263766     
   64.0981418100685       -70.9703892944027       -331.994582463014     
  -493.686247344336       -415.621153043495        731.453449202515     
  -111.962687495599      -0.325232204012383       -430.308856807432     
  -844.493728483842        1210.50432280324       -449.341931599641     
  -165.785604575440        59.4783252504642       -213.311873008752     
  -266.139679104752       -446.205983772130       -556.446817281821     
  -267.936048284866       -294.460675125479       -79.8013963013783     
  -153.267433190299       -683.785357189159       -233.861295792198     
  -408.459338599370        217.857386406172        345.414098513114     
   1673.28990924446        747.213131847901       -1086.14527560833     
  -53.7555728168208       -276.900040571110        51.2845645592282     
  -63.0763388305966        364.275973539997       -124.287519600602     
  -178.352227497238       -378.686473587630       -248.728542047711     
  -1142.97027976087       -316.055137786706        515.643953629413     
  -13.2411420237123        522.081466587024       -18.0785173316267     
   1341.07814620364       -106.186407957784        1011.88595513935     
  -290.287203359398        167.899536849063       -288.859796343351     
   1273.87336353965       -753.367583778787        835.699983630985     
   18.9859324417419       -14.7738357284645        24.4155281534257     
   217.103613107479        500.619924541676       -71.2692853352222     
   288.448759966392        62.3520149567530        481.684537775856     
   68.2306207105489        162.734169162311       -537.749930727483     
   245.868254471636        19.7884826816839        142.999904859230     
  -206.914245163564       -346.788913687988       -368.087085631632     
  -201.966436233906       -68.1682278136600       -341.506083602671     
   212.518530515287       -600.984080003020       -1090.44634910433     
  -268.959032175201       -341.693161363955        231.388798164700     
   261.780264199117       -351.850229085866       -415.365578616063     
   70.0636109382020       -60.8303039213024        189.277905504119     
   550.623915936436       -758.634523212094        644.851862708018     
  -24.6694434790091       -222.379807043733       -135.046716768651     
  -2114.42124028007        1071.75326616016       -2923.10360240703     
   217.182565748111       -117.404626712030        65.5210799821785     
  -8633.29424287142       -13496.1872497757       -12352.3046709941     
  -20.0640808663992       -20.4555885717123        46.6180406262517     
   136.164752247763       -1042.19829487182       -982.782126895157     
  -84.8229009235135       -79.3965871577036        217.672793552520     
  -484.034417199256       -141.014418597954       -6.78554511201043     
   223.035258188584       -160.524121787699        281.912858827621     
   470.629236943762        283.386952796745        201.369741951073     
   192.520563774896        374.051504510113        148.457807540920     
   556.003417708157        1339.05102898019        35.7244221227377     
   159.384524943896        247.837809833032       -43.5561495171428     
  -529.110852793375       -71.3584587411877        12.2037568893677     
   435.773696100870        231.467203318350       -309.133040339147     
  -255.550013986004       -403.366249700408       -158.022721021716     
   307.402015944077        152.915682072919        498.229744782411     
   845.580180677269       -703.126354303628        2046.78683411591     
  -132.692377296949        111.307698666635        107.258548137870     
